player_id,player_name,n_exposures,posterior_mean,posterior_median,posterior_sd,cri90_low,cri50_low,cri50_high,cri90_high,prob_above_league_mean,prob_above_league_median,prob_positive,prob_top_quartile,prob_top_decile,prob_bottom_decile,rank_median,rank_cri50_low,rank_cri50_high,rank_cri90_low,rank_cri90_high,rank_population_size
642201,Eli White,508,0.0115305182018162,0.012235549607020588,0.0301026263719766,-0.03941086882754346,-0.007211079364075645,0.03154011338868089,0.05925843106831743,0.324,0.3224,0.6632,0.1198,0.0312,0.1742,393.0,244.0,498.0,80.0,574.0,587
692585,Yanquiel Fernández,315,0.01151379300049084,0.01235117243107153,0.03103059314622038,-0.04042405092563733,-0.008057974783710323,0.03150985850400495,0.06150360484112415,0.3242,0.3236,0.6582,0.1236,0.037,0.1814,392.0,245.0,503.25,74.0,573.0,587
691594,Javier Sanoja,525,0.011209911226727242,0.012030423131076912,0.03124637127383357,-0.04213354584601717,-0.00917518569533402,0.03205559490689339,0.06053332287497288,0.3248,0.3252,0.65,0.1274,0.0328,0.1914,394.0,239.0,507.0,80.95000000000002,574.0500000000002,587
805367,Chase Meidroth,768,0.011028845290407808,0.012432805585882833,0.03078205801403036,-0.04126294448034905,-0.008105028532454138,0.031655741491236136,0.059758424895809056,0.3216,0.3212,0.6614,0.123,0.0312,0.1886,391.0,247.0,503.25,82.0,575.0,587
690993,Colt Keith,806,0.011009731713501699,0.011732333911599311,0.028905655493602803,-0.03776195591302503,-0.007880657859074838,0.030226386723904663,0.057633258174407696,0.311,0.3126,0.6586,0.1022,0.0268,0.1768,393.0,257.0,502.0,89.0,571.0500000000002,587
677594,Julio Rodríguez,1338,0.010930185305477905,0.012004190196224153,0.026975813308190464,-0.03440320100796533,-0.0066255163586927904,0.029315186942443835,0.05338409525374464,0.3042,0.3032,0.6698,0.0918,0.0164,0.164,391.5,264.0,497.0,108.0,568.0,587
645302,Victor Robles,207,0.010593618787006905,0.011511031758648184,0.03188066184940365,-0.04326763513062073,-0.009020305314463168,0.03161972561882423,0.06195321251249127,0.3172,0.3178,0.6462,0.1252,0.0402,0.1912,398.0,248.0,506.0,71.0,576.0,587
700242,Trey Sweeney,593,0.010522980317925996,0.011907249348308151,0.03127683017742976,-0.04235021453576581,-0.00914325450746124,0.03064251499664371,0.06019244521545821,0.31,0.312,0.648,0.121,0.038,0.1936,395.5,250.0,505.0,75.0,574.0500000000002,587
682928,CJ Abrams,1149,0.010448325397548175,0.011244119022109589,0.028902537660260037,-0.038690895279658716,-0.008619895326774853,0.029304646029338747,0.05711547507683795,0.302,0.3062,0.6462,0.1092,0.0286,0.1762,398.0,261.0,503.0,88.0,571.0,587
701762,Nick Kurtz,804,0.010276627045802017,0.010882564983957382,0.028242686974264263,-0.03549607386071871,-0.008204113833328416,0.029141611274227888,0.05587465083680252,0.2964,0.2962,0.6508,0.1006,0.024,0.1748,401.0,264.0,501.25,95.0,570.0,587
676812,Carson McCusker,57,0.010275290857820809,0.011587936037527249,0.03205169440629244,-0.044526238158359675,-0.009810374193989002,0.031202642771544064,0.060560429818971646,0.3188,0.3192,0.6428,0.1272,0.0378,0.2028,398.0,248.0,512.0,71.0,576.0,587
694212,Samuel Basallo,237,0.010107630504547088,0.01093672465074974,0.028792816521894166,-0.037781330862748375,-0.008646200069648056,0.028715923221557617,0.056222112146944475,0.2928,0.2924,0.6482,0.104,0.0262,0.181,400.0,268.0,505.0,92.0,570.0,587
656716,Zach McKinstry,931,0.010062572182631069,0.011175518469300448,0.028450233779565584,-0.03686318742049561,-0.008333115155762155,0.02881265394760464,0.055525059892487544,0.295,0.2958,0.654,0.0924,0.0254,0.1828,396.0,268.0,503.0,97.0,571.0,587
500743,Miguel Rojas,488,0.01003745654278698,0.010939439411058433,0.029857097539165538,-0.04172787556561983,-0.009758113418725206,0.030266650494642916,0.05751846450968183,0.3022,0.3016,0.6484,0.1054,0.0294,0.1862,398.0,257.0,505.25,89.0,574.0,587
677950,Alek Thomas,854,0.009986881067924435,0.011466619110203463,0.03060842022347909,-0.04145378919721062,-0.009005432254713813,0.030098841637894468,0.05836772358699857,0.3116,0.3116,0.6432,0.1082,0.0328,0.194,398.0,256.0,508.0,82.0,574.0,587
664983,Jake McCarthy,383,0.009537053221663157,0.010443707197494713,0.030761954514581257,-0.04225323110569019,-0.01007905486561252,0.02959723305492,0.05901576711279396,0.3006,0.3024,0.6336,0.113,0.0334,0.1944,402.5,259.0,510.0,80.0,575.0,587
673548,Seiya Suzuki,1100,0.008802506247218327,0.009334549107657405,0.02935252633572608,-0.040440515761238846,-0.009554056691178384,0.027905668781688334,0.05586987742237161,0.2804,0.2794,0.63,0.099,0.0278,0.1946,410.0,273.0,508.0,91.0,574.0,587
663968,Jake Mangum,848,0.008731685659747065,0.00995360507291853,0.030437930559050842,-0.04313458055132314,-0.010559425438181289,0.02830800965923323,0.05749735886732162,0.2878,0.2888,0.6282,0.101,0.0304,0.2056,407.0,268.0,513.0,88.95000000000002,575.0,587
656582,Connor Joe,134,0.008403217439978038,0.009420872664901747,0.031182194826948045,-0.04525854378341293,-0.011415525546349971,0.028792591485904642,0.05897383900514166,0.2922,0.2908,0.6186,0.1074,0.0296,0.2078,411.0,267.0,515.0,84.0,576.0,587
592626,Joc Pederson,532,0.007920549877616163,0.00906256647149966,0.030478205103923375,-0.043678557675798035,-0.011814515759541847,0.028588948963480135,0.05698734140682388,0.2832,0.2856,0.6156,0.1026,0.024,0.2112,415.0,272.0,516.0,92.0,576.0,587
575929,Willson Contreras,1028,0.0076867735634414585,0.008748896955271267,0.028619580295665584,-0.04199690406453761,-0.010659461322434626,0.026621428420690395,0.05265343489738444,0.2676,0.2678,0.6224,0.0868,0.0178,0.203,414.0,283.0,512.0,107.0,574.0,587
621438,Tyrone Taylor,590,0.007597178018237543,0.008975364100018613,0.03057521370578099,-0.04418306209853943,-0.011650843819057042,0.0283528215073248,0.055355292920229955,0.2836,0.286,0.6184,0.0934,0.0252,0.2172,412.0,273.0,517.0,97.0,577.0,587
608369,Corey Seager,817,0.007580382770982027,0.008942351583482912,0.02802329702879016,-0.03931068685180574,-0.010814719979231207,0.026157836511691897,0.05234369008648286,0.2602,0.2596,0.6248,0.085,0.0154,0.2052,418.0,287.0,514.0,111.95000000000002,572.0,587
691026,Masyn Winn,990,0.007092175124655247,0.008272859986939279,0.027849687872357625,-0.04033905980032154,-0.011221951109526021,0.025878479163364606,0.05126170046144492,0.2576,0.2596,0.6188,0.0778,0.015,0.202,420.0,289.0,514.0,114.0,574.0,587
672569,Gustavo Campero,123,0.0069474005441909825,0.00876589708736669,0.03255729901392036,-0.04847658439443829,-0.014064173051785794,0.028792697693482625,0.05759676844905876,0.2908,0.2872,0.606,0.1036,0.0276,0.237,415.0,269.0,524.0,84.95000000000002,579.0,587
702616,Jackson Holliday,1105,0.006879988525603443,0.00730052772523361,0.02944803569366773,-0.042243132640026125,-0.012514325112093157,0.02668867458689964,0.05472593604122221,0.269,0.2696,0.602,0.091,0.0218,0.2122,424.0,279.0,517.25,103.0,575.0,587
686555,Isaac Collins,755,0.006818388603717702,0.007786636267479236,0.02974071492968106,-0.04312138500862638,-0.012508296202307726,0.026148192631613287,0.054679512392186026,0.2606,0.2598,0.609,0.0902,0.0226,0.2192,420.0,287.0,518.0,100.95000000000002,576.0,587
665966,Carlos Narváez,879,0.00658128913388434,0.007580884980752663,0.02783333235682413,-0.04043598694026283,-0.011460422109951171,0.025224484316390457,0.05033075483972444,0.2454,0.2486,0.6114,0.0754,0.017,0.2084,423.0,294.0,516.0,117.0,574.0,587
624413,Pete Alonso,1250,0.00652514423020066,0.0069943472197757615,0.026071819604546756,-0.03728826782958787,-0.010256110910106697,0.0243084856435189,0.04849574129396746,0.2372,0.2396,0.6066,0.0592,0.012,0.1944,427.0,301.0,511.0,131.0,571.0,587
621020,Dansby Swanson,1253,0.006518708201634256,0.007561945382762236,0.027623462507061502,-0.04105568245269594,-0.011263754585185365,0.025241568809697693,0.04988072619942791,0.2494,0.2486,0.6078,0.071,0.014,0.201,423.0,294.0,514.0,121.0,573.0,587
646240,Rafael Devers,1408,0.006463316174616681,0.007153246853850388,0.025840902739904734,-0.037578653692652626,-0.00995196046850247,0.02345108013491765,0.047283247274230916,0.2278,0.2246,0.6158,0.059,0.0108,0.1904,425.0,311.0,509.0,137.0,570.0500000000002,587
664040,Brandon Lowe,1163,0.00615588913868371,0.006567489518329743,0.026641223939496476,-0.038367944357879186,-0.01127791086587027,0.024423733674069532,0.04818450226549251,0.2396,0.2398,0.6018,0.067,0.0114,0.2018,427.0,302.0,514.0,126.95000000000002,573.0,587
695391,Brett Harris,140,0.005169769025177905,0.006772011896851854,0.030800246403508154,-0.048135711674586336,-0.014663654719907483,0.026439291031682435,0.05354717045795763,0.2662,0.2618,0.5782,0.0824,0.0214,0.246,428.5,285.0,527.0,106.0,578.0,587
624424,Michael Conforto,914,0.004565071131980692,0.006190407917564417,0.02917106224820247,-0.04532778519894106,-0.013944686982871426,0.024046981077331834,0.050059970640524726,0.2338,0.2326,0.5822,0.0684,0.0172,0.2428,431.0,305.0,526.0,121.0,578.0,587
656413,Stuart Fairchild,91,0.004481561480778972,0.005459031890477074,0.03169170648821441,-0.04809771169341454,-0.015813596164404795,0.025630685498381354,0.054613111185284384,0.2532,0.253,0.5732,0.0876,0.0248,0.2486,435.0,291.0,528.0,97.0,580.0,587
621566,Matt Olson,1385,0.0037133639405600065,0.004559534509164775,0.028527038787152105,-0.04386810696941839,-0.014709700003185056,0.023084762011517275,0.048966133918641644,0.2248,0.2234,0.5658,0.0664,0.013,0.2448,441.0,313.0,527.0,123.95000000000002,577.0,587
677588,José Tena,295,0.003470065407852486,0.003761605278136477,0.029028289437266614,-0.04555771719770167,-0.015054953026679821,0.022733297841668713,0.050768602788271514,0.2218,0.224,0.5568,0.0724,0.0144,0.246,446.0,315.0,528.0,117.0,578.0,587
608348,Carson Kelly,732,0.0027964511770370115,0.003291454330305269,0.024839215346553697,-0.0388486228851573,-0.013707189255233789,0.0201561605904827,0.04263317636407454,0.1802,0.1758,0.5558,0.043,0.0054,0.2316,448.0,336.0,524.0,161.0,573.0,587
689172,Brett Wisely,123,0.0022859734288887172,0.004093814745808203,0.03202994337521147,-0.05166285500421657,-0.018592579004206675,0.023308963510311177,0.0529689045392911,0.2274,0.2278,0.549,0.0798,0.0214,0.2804,447.0,308.0,536.0,108.0,581.0,587
687551,Drew Gilbert,186,0.002146875266550776,0.0032135122866201148,0.030720910037096823,-0.0509227669951253,-0.01767524424671155,0.02269809966191312,0.050825570577985875,0.2186,0.2176,0.5408,0.0674,0.0182,0.2728,449.0,312.0,535.0,119.0,580.0,587
696100,Hunter Goodman,1147,0.0017425550209373758,0.0030159072666987854,0.028215646990849674,-0.046726532602208375,-0.01692899219550663,0.021007791185757258,0.04636299013445564,0.2034,0.203,0.5396,0.0546,0.0098,0.267,449.0,328.0,533.0,140.0,578.0,587
676059,Jordan Westburg,628,0.0015982628932066218,0.0021355513772793513,0.029299864214692464,-0.04838953780776061,-0.01714151905532548,0.02176824838980057,0.04791429199073489,0.2084,0.21,0.5302,0.062,0.012,0.2714,454.5,326.0,534.0,132.0,580.0,587
687263,Zach Neto,1026,0.0013429161786105211,0.0014797901682491342,0.029566261933139375,-0.048270072557872294,-0.017704103556752025,0.02131501097837862,0.04911133352078706,0.208,0.2092,0.5206,0.0676,0.014,0.2828,455.5,323.0,536.0,127.95000000000002,579.0,587
571657,Kyle Farmer,525,0.001253994502533292,0.0029382560238318664,0.031791975104185924,-0.05538149568147906,-0.018399201592771176,0.022953446598605882,0.04984083853768331,0.2258,0.2262,0.541,0.0702,0.0168,0.2846,452.0,311.0,538.0,118.0,582.0,587
641680,Jonah Heim,821,0.0007860492666039874,0.0018756674010630802,0.029554713616589533,-0.04902504565253442,-0.018633155183439252,0.021029247283720402,0.04741982730944946,0.1982,0.199,0.528,0.0594,0.0136,0.2894,456.0,330.0,539.0,136.0,580.0,587
676391,Ernie Clement,956,0.0007241221757461337,0.002297902651465203,0.029671744993815034,-0.0494449699385385,-0.018330267251942176,0.020921193557263143,0.04739929295050117,0.1998,0.2008,0.5282,0.061,0.0124,0.2766,456.0,330.0,535.0,132.0,580.0,587
678882,Ceddanne Rafaela,1224,0.00013227973192134562,0.0013682216587213086,0.027288857784764274,-0.046537188965060046,-0.017861804733933746,0.018986458144242067,0.04306188446461277,0.1722,0.1734,0.5204,0.04,0.008,0.2774,459.0,344.0,536.0,163.0,578.0,587
680718,Addison Barger,943,-0.001653653128083205,-0.00020622220515206953,0.03054116425188964,-0.05332886116401298,-0.021593266610163416,0.01905366722684803,0.04642611481715683,0.1848,0.1824,0.4966,0.0518,0.0126,0.3194,468.0,344.0,546.0,146.0,582.0,587
643565,Mike Tauchman,733,-0.001969925432480547,-0.0009569281996082797,0.03086762450817484,-0.0549936540056082,-0.02131243534317206,0.019229006861258696,0.04632907346327132,0.1854,0.1884,0.4912,0.0502,0.0118,0.3134,473.0,340.0,544.0,147.0,582.0,587
666149,Tyler Fitzgerald,459,-0.004358229420391421,-0.0026243765970098845,0.031467099986140445,-0.05831880984170039,-0.02442935298279148,0.01756175865434538,0.044427442865338576,0.1674,0.1678,0.4686,0.0472,0.0096,0.3494,482.0,356.0,551.0,152.0,583.0,587
691406,Junior Caminero,1205,-0.005373052771803072,-0.0034735503089830576,0.030945627171277548,-0.057763423197631045,-0.02563180843959855,0.016118995154724963,0.042138268988003935,0.1526,0.1504,0.4522,0.0402,0.0086,0.3622,485.0,365.0,554.0,167.0,583.0,587
624641,Edmundo Sosa,523,-0.005839879951810117,-0.004656609928601646,0.02987531953113001,-0.05591118397898408,-0.025167245670369702,0.01497478148984017,0.04069800312162258,0.144,0.143,0.4438,0.0364,0.0068,0.3692,490.0,375.0,553.0,179.95000000000002,583.0,587
641355,Cody Bellinger,1233,-0.007069756917446315,-0.006453868505498561,0.02582351806376111,-0.05125980342189693,-0.023975720388943206,0.010839428135848454,0.03362473565384309,0.0992,0.0972,0.4048,0.017,0.0028,0.3628,496.5,403.0,551.25,231.95000000000002,581.0,587
666176,Jo Adell,1145,-0.007845193260338426,-0.006263434593437086,0.030420346747804413,-0.061161222148176896,-0.026849918398273234,0.013136790858273692,0.03842610086227705,0.1274,0.1276,0.4188,0.0312,0.0054,0.3858,496.0,388.75,556.0,189.95000000000002,584.0,587
650333,Luis Arraez,1149,-0.00845431465590428,-0.0071413179209539185,0.029990976014438425,-0.05993549012749977,-0.027522178789307017,0.012018198274632347,0.03888969195456605,0.1196,0.1202,0.4002,0.0318,0.0058,0.3998,501.0,397.75,558.0,190.95000000000002,584.0,587
657757,Gavin Sheets,1010,-0.008930300872386205,-0.006860356308917859,0.030525392465798874,-0.062122641523315016,-0.028567870001609433,0.01217677419266321,0.037299943672146105,0.1224,0.123,0.4084,0.0278,0.0054,0.4008,503.0,394.0,559.0,196.95000000000002,584.0,587
663757,Trent Grisham,895,-0.009643140445198943,-0.008195720866972216,0.031187517140930068,-0.063014652331238,-0.029586949471200774,0.012019352940278557,0.03793205622919176,0.1304,0.1318,0.3966,0.0262,0.0056,0.4182,508.0,397.0,561.0,193.95000000000002,585.0,587
700337,Edgar Quero,725,-0.012118288653007398,-0.0104184024441498,0.030833096686940616,-0.06599831939547046,-0.03172349055640519,0.009092166905800513,0.03507723328783095,0.1046,0.1026,0.363,0.0214,0.0036,0.4446,516.0,415.0,564.0,214.0,585.0,587
666139,Josh Lowe,967,-0.015317556474085052,-0.014268161445299868,0.03184630733370462,-0.0697405518955909,-0.03534318402374524,0.006876873519191797,0.03293647722762369,0.0906,0.0902,0.3324,0.0204,0.005,0.4948,527.0,428.75,569.0,228.0,586.0,587
